address,balance
MAN.oYbeQ8VukPYnUiN524UVuZNbMLeW,6.1147930338946511	
MAN.oZPB25J9gKnoRiQMUPJSBjLderFp,5.6956124002523077	
MAN.oZUACdqhFzAXP9fGCRm2BQetM86R,1.3047308014542993	
MAN.ocFZuNZ8gefZtr42EHGZELvNDVar,2.1591133922285125	
MAN.ocNRUQPiqSu4tvFjZXHNjWbcMjRa,7.1567596599521638	
MAN.odGZR7ppjaTSaQv9PdxKFQeb2nAD,1.9364206320013321	
MAN.oeKrdQ2iRRTsf1Y5NS8R6iiWEqrF,9.14079913362914	
MAN.ohKdD3wDZrZnj94Vfh5PRDHCXp9X,9.1111767689381008	
MAN.oifGYNdrhhukXov4XY82Qobsg2D7,6.8751001926333631	
MAN.okN4iSA596ZPfsvUANub3goirPJu,921.88960412445536351	
MAN.om5pLa9jESraQVS9ES9ahYfCdzat,4.38716685954625122	
MAN.omweF4YZsCPL3JfUD3qthoPbwitN,7.56241560888535114	
MAN.oqRCudfLcm2VeSTs4Mwc6mLpzfCb,8.442977079522321355	
MAN.oqSRSpVky42gsYxr2trNcySH9wAb,8.39562842932430853	
MAN.or2ceYNdBvHpYQNde7776aoo5Pwp,4.45476318918308722	
MAN.oruyWBsG7Q7tWHGoZt8ttUwvy52E,1.1703184205261192	
MAN.otKDygNYCu7smdkiXQLHFc8T92CY,9.0632312110835684	
MAN.otUzeZwCE8h2nak2uNrRb8rGhM3B,1.6871595143417058	
MAN.ovBQK13qSzuY6jsLHT2vhM4Bft8o,4.114975876244395	
MAN.oxD64CDsimpwGSFiH1z2HqfDMFWS,10.0770990965657938	
MAN.oye7dURdC6pqTjbdWhjCpF1i9t48,9.9830400555154423	
MAN.oymrRafihbeEzGFVv7J3goCU3SYZ,6.01604050448058277	
MAN.p1VRA91w7ABsBjT5ycQ1ZQ4Lp4uG,1.74306255511951357	
MAN.p3gXGoff4bKnuJu7pBEBKjtnJLrG,4.9063410291931889	
MAN.p4PAeG7Hk34kSCxzA1psDhDzGoCJ,1.8439630673657001	
MAN.p4hr2mJcnVWN3paV987y5dKZ5Dya,0.71463477057432143	
MAN.p54xbGVpL1LEJo4Efmni6stgSnFd,1.3258081024645529	
MAN.p58f4EZ5i81yEVwNiAiUWNnBpMY2,2.9269996872131164	
MAN.p6j6qb4PVVGA7QyUFroCJB8XqRJL,5.0137762848532676	
MAN.p6jZ8VWFvssmBwAsycsGwPGUV76G,6.84201230919149347	
MAN.p75oyQYzH7DrhC2TkuzVoMErCpWt,6.3207474747563844	
MAN.p7xWjz5mnnTY3DW1mtyUb5x27Q1X,6.695457452	
MAN.p8fcPzn3aGbagKPYn2zRd7rFBne6,9.9910315631575181	
MAN.p93Ygfrds4VSLwTNxM34cHdxR5wz,233.3101027	
MAN.p96y7VKNBuSnyUKFGxdvvSwnUWsp,5.8811345726425712	
MAN.pB9ngqSr4xF3b7u1xqd9Fyr2AkgD,10.7405381393914644	
MAN.pBLtC1AGnBWEUUvK1DFGutkRUvTX,8.9882347829335948	
MAN.pC6HBts1NNY9QZPECubD7SkAgZ67,1.41531095726974223	
MAN.pCKVihZv2GUoyGqB73JsUey8gtJZ,1.6679333112841777	
MAN.pCZaKzbY3KPBmGF8E8hMMVvsV32j,8.8899016410096686	
MAN.pFg9u4MYjpWW95TQTSvgAPJ8SejT,1.7571342495242742	
MAN.pFrT8PPwe9e2bAuTszUXo11TEzoB,6.4734076041677419	
MAN.pGdtLmRwj3PwEvSAzvpHqSSGXtuV,7.548151972	
MAN.pHWu28fncuzKSUVDzwzqZdd47apE,9.8673315725190514	
MAN.pJdGnqaEH9DHxt4EZYu7otCdUUXo,7.3904598375730685	
MAN.pJm5J9Mp5oHtHNkWCPVq5iVhDoH5,4.5192696961721526	
MAN.pJmdKegk27ZKzP5TMWT8XpjXwNVK,9.013066771470756166	
MAN.pKdXyW1bzgR9CyG5UGPUZN9E2jey,4.6085439114520149	
MAN.pL9ANW4kT13ZpWgujXqZDgHmCBet,5.509946823773663326	
MAN.pLPR7A48wZYfozwjvyAtm6A8tjQw,7.39579938373240618	
MAN.pLhMQDt5tSwtcFNCefYCjWUBoMbL,855.4321759135631925	
MAN.pLoe6rXCkk6b2bNHDfzQzHnse9sY,1.2901755879041341	
MAN.pLwTZHYiw95iXHCDXiBixkaccdQQ,1.0986608620877869	
MAN.pQ82QZsPxHToQq2upxA4jTqHwHwF,2.43682342298470204	
MAN.pQ9HbkapMThc6fJAo2AW2cZtteHU,3.368949731	
MAN.pQNBGhGpkCSdye8nV49HVq2HoZwr,1.2088924105940648	
MAN.pTBnxnq8s1JC8mpoByGQdbTLbM6v,4.999313552	
MAN.pWH8obi5y7dXoNVwVP4GneyTEjZW,6.89681753706426355	
MAN.pY9kkyw5YTWVKcRYSNm5veVvzi17,6.970011242138358726	
MAN.pYK9p5iHDwbnAzjcPaYHdzBK8ZV8,1.17164045615846354	
MAN.pYsikxckgzSFqp5tSbuJiB7U3bMx,4.40200479203913571	
MAN.pZS6wRpcnXuW8Ury9WrLVLbfdZV4,7.281180046	
MAN.pZcbFyTmZ8ydADnd3Twum2MiYDJQ,9.5423640648546407	
MAN.pb7CyP1YeXFqmYw4z3qGRLQyWT3x,0.63467321414467825	
MAN.pchke5MfrrkgNjZqFdUnyj9PprT5,3.2101064265059352	
MAN.pdEfwFiAYnnuaXsipDWzgRrhJSE7,6.798075759	
MAN.pdFMZ48pQuTuor5WEv2F7UwMesgE,3.60715044300812458	
MAN.peRJ1d8UcuDpB7rB4nZb6nS7Diz6,2.7916560184030408	
MAN.pfZvqVZG2DuhsdL1kJ8yrbLefAW8,1.944511755721091	
MAN.pgrkY4ncs6DSU8XhSaw58Dqk9UgK,7.9807383417049099	
MAN.phKuk88iEcjn5p79V5GUVeU1aqQW,6.063259018308597	
MAN.piLkXRp5CFR1nevFb2KBgx6oo8zC,4.5044292809843061	
MAN.pj41BWKi5tmxLgYfEHfWwDaTGHDM,7.46859686136261509	
MAN.pjyPfGAA9p8rwxtpqKzsC3j1yGq6,6.8054255299089102	
MAN.pktEmxsuNFoQjBakXzJyVNKncoA7,2.63424546443411208	
MAN.pnQqKdQdPSBRPWLzfbotRFnZ6jT4,1.6801220203308774	
MAN.poQMND8eJ15ffPnapCUZvZyKveNw,1085.971971370876909181	
MAN.poRmD862WMwv5kQ22npfoyNe3TmE,10.3543716138006992	
MAN.poUrFQyVjGUd1XHDaaktMvzntPNB,4.8438570563345433	
MAN.ppAMbGwuDQHCi5sS9V3B3v6XxY7w,391.5264235704728367	
MAN.psaZwQH7XDgiKqubbTZEHx3wzgk9,7.771408674	
MAN.pshMthjFKinZGL7EoP93HhY3vdhg,5.8634074359716658	
MAN.ptRioK1aHeHfuzL3w2uE6JHfTW8w,5.8924191761333643	
MAN.pwh1BySLdi5uyvzCYyQAkLeg9yq1,533.184995717923080587	
MAN.px2c5qZpnj7q3oPoWj7FCvCDe61c,1.7681421557096619	
MAN.pxLrRD2cCC7J9AcEbPPrmgqJyPZy,9.89952288892330434	
MAN.pxnSsKFZBCpVQiJRuWL967RoLdPq,8.004830389	
MAN.pyWoK9Yt4yctr19sd5sUMKwtKisx,1.238574793	
MAN.q1h6cV2pSuKYo5BiCoewhqPTcsSe,1.2833326726038247	
MAN.q1rKzCBLCa3bjMoogwEd9iLY2iDA,370.3692877	
MAN.q3GJG8SKdwTHN6vrVV1fWfnuzydF,1245.410495162055	
MAN.q41xdm2MRx3ofaRF3B9VXDVc9ea7,8.21888755307466755	
MAN.q4AZjw1DSokW3NAbDNzf8eQ1KY2U,6.747667856	
MAN.q4NY9Ghq3qF8Z1RQLgJuCzp8CUoX,7.7143347315464472	
MAN.q4rVEWoYRTmAhDVeiWFzzqDMmcbm,7.9210517657203573	
MAN.q5TfPt9jtxQ1SebNtCzU17qNVqaD,3.24988591257983924	
MAN.q5ZecrNgsgxKRXihwW75m46J3m5f,209.4520519	
MAN.q6ffnE6PHLCo5Ae6cTSBH1B9AvfF,7.017588416452591662	
MAN.q6kP5iJAfoZJqmj1Z7gg2RjvSEX7,6459.3903331	
MAN.q7ovpLu1t1atqUgSt6VV9WH5Dfb2,7.1410414995096222	
MAN.q92kWmMHBPGLJtCRGk7ajAuubgYK,9.14082960366650746	
MAN.qBDtmbaneuF6kV6L1GuPDqeuMkM7,3.920651153	
MAN.qDRJUMxkiZy2VGUT83VXnjFbqbbj,9.4712292908116758	
MAN.qDeKNo4JbPy42ovu3a6RQiMsma31,615.3075902	
MAN.qGnP5bxExyyPYcujbGFBEk2g2c1Q,8.94778826033680288	
MAN.qH1F2FQ2e2MpdQQ4hBqY29p2kTCE,6.3587994438650805	
MAN.qJZgHVXstbmZmVP5iC4dfoBKXzow,10245.92795974	
MAN.qLNqbov7PLLgCTReFmnmYhBYCQo6,7.89422016145868006	
MAN.qM6xUubeQRep3wtvLZSRopiYbfd3,6.8621673595295161	
MAN.qPehK68b5QjjwUWokzSzWWGvCrjV,8.0773395468102061	
MAN.qRALe7GmYV2rRgmGGGRHE3BGK7pE,9.00285177406171297	
MAN.qRCHHhw9ghBedsAZ9MDrp5Srz5be,5.49934930808528507	
MAN.qRdoLDpTrmVWbtt7uKzaqBH6CfjY,864.6095209	
MAN.qSR1dfHXxvcbAAR6m1YyFAtzBA5A,7.239313972815751796	
MAN.qSWFQXfdfbxBFhCoWy2Z9roY1nq6,1594	
MAN.qTM9Jc4YnPDj4hseA8vt7dLkW4md,10.1509741166922888	
MAN.qTgYQSrn95KUwEfzi13v6HCvnBuR,8.84835972042345147	
MAN.qTwxL59sQ7bMndWbuScUXk2u9WHA,1.1477796191846488	
MAN.qVYHUJr4w9zgAPd2gCswGJnsPiPB,7.68290792066666745	
MAN.qWbE8RsLVCLDeASYWgP4TNtGh8y7,4.9089711580391002	
MAN.qXAfY96R6ED3zoj2LMZtfZ5ofUB6,4.132608309147873	
MAN.qXSLpWwXeqhDGcc2yUYt3ea9S2EJ,4.9294397348668455	
MAN.qXuiXK2HkYKTU2HhCujsNtcWwQKz,5.994790603	
MAN.qY1BnFtPgZpVd2WuJu1P92pzy114,6.67751350646525034	
MAN.qYJqv8qsyqRfYjLUaMJ6y6uayTBp,4.42382412219284008	
MAN.qYLqRdqdpzmAfezEX2jgKGYND9jk,2.9423731697990099	
MAN.qYQHiRiTZjB4vCCpUm2g4ccMsdy8,1.2602508163350268	
MAN.qYyAW1jzHJtN8PXWDxRdN5Aa8LZH,7.59471021257646819	
MAN.qZcdAoWaCYiFLqUV4sbvfUXsSPK2,4896.246196773463466264	
MAN.qaXoTBJDd2XNdYi2MeLDeYK6Y1RH,7.092895300393548	
MAN.qcJwP8UbUTotEix34DnQxMjb4FMt,8.11800967516008962	
MAN.qcSQ7AsiSuB75VgCAkBNk9K4SsuB,9.2500423800507397	
MAN.qd3jqqrMEwuhoevYStDoVbdYtgNt,2.21698684863264694	
MAN.qd9hGP2MyJuSMxewydgFYvPzHcUk,6.0240231488907776	
MAN.qd9nU3pY5vVtgQyX8qAAoqcBUXP1,3.60611469782347966	
MAN.qdQBobaUGZaKpMz8aMUGZsZb64GC,1.9989700644878847	
MAN.qfFBd3cYiAURXfpyCLZBVYKkhZjw,3.186815706657013963	
MAN.qg9VgxemGEQy2id7TWzFjfzL1jU4,7.6440965139782124	
MAN.qhZ2h7W6sxESUpxxEZFmaXArKXCJ,7.82076435275966247	
MAN.qhdsaRKbEGxxW23n3RAkzS5FVotn,4.7768333763645029	
MAN.qiRNgBDoZzHdtjKoVMGrYZkb6TaM,5.637288231	
MAN.qiUdA8w2Nfz4e9yxah37o6MnVeve,4.6792369289877427	
MAN.qkePsauUc39SPECBgk7KaYy5nkGD,6.78858689730441917	
MAN.qmRbY5R6MTzmpNe7Gu6hqJQGQKCC,6.449839444	
MAN.qmcRqNGhqfUyoN3bMCsw3So1vs9D,6.4497120877955807	
MAN.qncd1d89NPTcD91FucWKe55TcYFf,1.0422874023947898	
MAN.qojwHwT7bt839kq5t2y2iAq9jRqP,0.9869663446646435	
MAN.qp6VoKrW8CCvGQE8waN5HaGQRuYP,2.14766951148593	
MAN.qpPNK1wwpGqqumyGPCrHrokGicJD,10.1554668432122387	
MAN.qqJR6c2CsfLmAsbqMWaWBgidTcrP,1.0054985103778272	
MAN.qrPxw2pKfeU7Gh5auk2o6TjntKhe,5.5644206773308008	
MAN.qs4nuZEmdQZ4jNNi7FgkJ6ns6i4N,1.354938676941803	
MAN.qsA5GKLxXyGrKMaja2oBy2f6os3w,9.9769570106427482	
MAN.qt1zWj5NqzeSvRqWRnaS8ebAAD8j,9.4578059489527461	
MAN.qtrbWXSdMHNkJrYUmBNZjMxVnoZX,3.3629758367376765	
MAN.qu3RPPLDoLBAm7MEUZ8esVDKhmMd,9.12921503953857686	
MAN.qwC11L9uYAbfdUnk2KvtsnHaWCxP,5.6993609980423819	
MAN.qxiUkDeGErd8REPD3WNJ3GgUYP8f,8.2750613416080879	
MAN.qy42B6b1thEAJiirHaGjMQ8EsWAy,0.58461880687809065	
MAN.qz9vkDwXvZhP8VdTbvZmZkmsob2c,6.5239217185401311	
MAN.qzBeHysz86f2r51qdLeq2NoWGesB,692.088129247890331404	
MAN.qzFVaRHqRn5NRichYR2rPH4vCbwt,2.47586130698136756	
MAN.qzGKg4t3JcQfR4J3qckzKkQoyqmA,8.6620193126679644	
MAN.r16qrNJhQ62VXEUVGZTET3PVxsJX,5.3667117045432688	
MAN.r2yc1ez6qmMEK76mNZUnYyUNQEqh,2.9740047510765432	
MAN.r3qsG2YRWY6AKnJxBNxSJNiKGZp7,7.238226967137292	
MAN.r3tnF3V545wB949GHAbjqRFVVRzM,1.2069762131665948	
MAN.r4W1X2XqJFCvWTdtbABoz7kE6HbH,3.5837239871730546	
MAN.r4iygF6aWe2setiAymKWE55MNt1x,7.67920959113163488	
MAN.r51q3woZc32hHUHqyh6xwrjvBGLH,6.86452839523456944	
MAN.r56pVEaWtA8ww18VRxdu8TUmAQxz,8.7300793363822866	
MAN.r5TyAEhRCvPz7AEYWJrzmjVhbzqv,6.0886407652684859	
MAN.r6pRckzpHkBtBJrCfgUB84hfAgmE,533.182799366721278189	
MAN.r7JeihVSYKjr3dRsiNGu8VuBLAYY,5.066904670483618	
MAN.rAqic9Gh4726jyUH8kvTKzGsmPjk,11	
MAN.rAyrBV63bya6AYY6KGomw7Jf55aM,5.70764908765508861	
MAN.rDvycd1cZ1MyoYeXYk2t5dfYTiCV,5.8629359882725019	
MAN.rEqKXp63g1WWude64MdFyxUEALFJ,10.1431675249222996	
MAN.rEqLFJctNPrc6zdjhD2GUJWFsjw9,5.356280857	
MAN.rFVEfUhu4Kd3ypzbiWR3LNzYhr24,0	
MAN.rHam3jc2efZRnaZjCkrDgqeMEPiM,6.4486274532157645	
MAN.rLNTmRWS22mXg7gvaEkFEVAcH4rP,7.3055126839812788	
MAN.rMZqzfJBYxbR89jAJ5RAqz3wV8i3,8.0087203900005578	
MAN.rMjRC8eUNRqc68FXSnwjNymZnF9A,10.7403581266408641	
MAN.rN7ZX8iGvxBvbGMwzd2Ef3Pb57RD,2.43722696923393756	
MAN.rNG4ZRARstjKAEaBg6iSZmtMf9RP,774.7962302	
MAN.rNHkFdZvQ2JFVZAvQhkdHmQqJ4V8,10.464027937	
MAN.rNVF4mdBdZ6VNsJFSxieVahai1ed,4.07859371490422775	
MAN.rQEiE2Q3dxzgVYidGSPTNZR7qeQN,2.78285598255962695	
MAN.rQn3uTH5ffjfKq362bbQJ8wC1rJr,4.491057534	
MAN.rQnspqFn99PLL9921xCDShMWiqq6,4.40152645579713865	
MAN.rRgiLciVPMke5nUygMTN7BaXn9mg,8.8867989160334036	
MAN.rRgqa5hPMBbzeeCx5QgGocuZWkdU,9.02078581040918034	
MAN.rS2RPfS1MeGyuJrse1La3aq8PCJX,0.84923121952621413	
MAN.rT4FghiaqHaddKmbxmzNaofJHWoE,3.5289082081595552	
MAN.rTvRyrfPmrnVaB8CxcQ7sAYHJcVr,3.44051882492702064	
MAN.rUyPp9k27SKD92JD54Myz1B5LBY4,2.294214963399591	
MAN.raSjb4KRc1vQooxQYGNq63ZjCes6,2782.5930158	
MAN.rbmP72CbA6MAp4iVUsXkk2PiGSts,5.12191977192697576	
MAN.rbrHhcEWHSiFGnqcQ7bVyooCPJvs,5.1703397254786872	
MAN.rcfjsM9bhdGwoFheYwMBJD12zNRs,5.77355638799187027	
MAN.rdnxcfGmju8se6wKskZrTyJTVvis,0.94989041954487063	
MAN.rg6Nrr4s2pvZncKMEPaRv4W9uRNN,3.6633193377084983	
MAN.rgLAFD59F1gqVPQCdbKbpPgpZSPP,8.99128838626484937	
MAN.rgwL8H2LZThsyxRY59jHfrYbxzdg,633.9597993	
MAN.rhSKjFquyso9ExGwN4fpvcpEDtPY,9.6132344600594049	
MAN.rhg2FKpekwmE7Zm287jnJaYAM73T,5.3362495059282772	
MAN.rmtqJnkauTtWkRgn1h6RXhRoeMwB,4.3876723830902764	
MAN.ro2mQZ9ynGztsE5Nj2uXFk3Fdn9B,5.532637219955141	
MAN.rpbwUgMd36GZn9ybYBu67a2taBW6,6.743975103670614	
MAN.rqFbe62jaV3TDhzv36GuJhHEi7uH,5.81937396253416237	
MAN.rqMsbYKVEYj7xyMFbzU9EWJ5E9mz,10.2199718668569372	
MAN.rqmJrhdAoZrnL4aPk8oV7k3gfbx1,10.4590875230549852	
MAN.rqxfc2AFKhCY8EdBymZvhQMR3LW3,1.25383806235432938	
MAN.rtXX1uVz3nUkU5jsLyEEgkktw7Ag,3.48672876912331573	
MAN.rtw6bXMsW4Csh4Nfpp3kBNuuxmGD,2.8814078705863189	
MAN.ru2R9ofoHS4eNwoKFH9o1VEJe6cL,2.7085230202698524	
MAN.ruSLBvzjXu9wQtESLhVgt2Bzi21e,5.9432073319283127	
MAN.ruU595gQ8L8gx4PjJfp3sXsWcoSb,4.3898907656790576	
MAN.rutK22wRecvGexyTc4fxG1U2EzvY,2.9066065919133111	
MAN.rvQY3DGJ2vApqWZEcwUujZ7n6KRs,10.08795184012402294	
MAN.ryjzskiJ9VnGaDn3XvdT6oSMZbb7,3.8619797859390925	
MAN.rysvr4YQ5sZrn7MCQfNzTCygpvdK,4.8441230649974424	
MAN.ryycttgZCnA3ToawMH7jsotLR1LJ,10.5157113194828316	
MAN.rzGM1ooFDhf6zWnBvCrcuDrgdPFs,2.18635275876220708	
MAN.s3JDDq5ZDtrTzxRscoW4VasfYSMt,2.903916331	
MAN.s3nfQ5vWiA6bXMYNERYy92BKxgUn,8.7575300335636992	
MAN.s6XEboJcgogeeCuazxvoLpCDDBkE,4.8636982059653489	
MAN.s7jf4pkbZdfnUaZyDL4EGZprWrHm,3389586.541540855499	
MAN.s9nGkVtjU7V2vW5adSfRHiuTqVGX,194.723373053544204569	
MAN.sAFpup9JjoikSVXYR7wu9LCBUSnw,63.14614676	
MAN.sBu5LhStbEah2bJwaVJn1LFWEPZZ,9.5275480649726765	
MAN.sCe4EwbKUz3cUS8LXh2pmCuC3CNG,4.59826893173273236	
MAN.sGj6eV3QYRisC9YzmQS1iBj4U9DA,43563.3619787	
MAN.sJJaTwtAYTYL6DrApAfwY6ECUZgc,5.78584964672910416	
MAN.sJehDkGBQcbYPmxGvrRpkn7MPRib,9.5185203597198274	
MAN.sKpkZkgQZ5doYMMfuXWLZfdwNRwX,6.2666665070857699	
MAN.sKteH2utV3XLbdWUqLcUEzBpWSN1,2.2073295700686725	
MAN.sLjezdhy6uN3T4dqiDxxdKyVKQiC,4.384105140242973	
MAN.sMr4p4LxZZdhnViPMjevB3iVioCQ,10.0168702372483153	
MAN.sMxudFnxCTctyPWppFSn22hCHHVP,7.0007569488130738	
MAN.sPa8jEL1hgJ9vGZaasbXNeLU92nQ,9.84181222	
MAN.sQ9otW1mA3XRagMuUrAihVbCe8CP,1565.89499076	
MAN.sS1K7bDNf15Yt4Kzhqtmu14YgZ3G,0.919945683210796	
MAN.sSoAAjGW82cncPbMzeKuneACqnit,9.7193990436645171	
MAN.sT5CHK99Ud9Ri4ksoBUv8CrU6zWr,7.21051425977444664	
MAN.sVJjkaHYaqBCDFYNW7i3wnTpodND,6.1008327077123925	
MAN.sVRsSUw3nkE7dZ2YJ5Td1AAgqmHc,6.9675219488643792	
MAN.sWLf3ZGdbQqbfC281UXTgbp14GC8,0.80131860896127305	
MAN.sXDB3grV4vhJhzXQFaKbpXvwFTjt,7.0854625912441073	
MAN.sYixx44eLP5eifLf6ciHpRQdzYQV,10.3432777989921264	
MAN.sa1MTTUmWY5qW6HySXXFV1nZEJGG,2.22743902079827534	
MAN.sc5ZFRR5wd4B2d6ymxm7KMVPC9QB,9.823966404007705	
MAN.scuttmyXCVKVgBooQky8GPZYLm7f,2.9843228941961471	
MAN.sjCrrr65Y4EbEYkzwEFia6Dmp1Bp,3.5781250574487333	
MAN.sjsbbopysd93yMYxwmEJzSv34PES,1.83642528317602416	
MAN.sk85y8r8evh6Yjxs7Ta6GmNZDyRN,1.0758219778445366	
MAN.skKFuut6zRsnYgxKMs4JNRUvSeWj,7.8878943878150136	
MAN.sncpik5bSdA5j73WUnCvLs34hvbr,3.4946278165472141	
MAN.snnJZtqnvL35jG9r3wmXnBaBe92G,4.217313010460311194	
MAN.soVH1ijzVXLMVTq2MX33ukr5jU4D,1847.4453049	
MAN.sp194g5ZQuRcGyRLV1SdGBonvWEY,5.76519708068648037	
MAN.sp4tKALbZRcdGcrCEq9dAdzc1gnF,4.9762130313807471	
MAN.spSQHXr38yo4WSR2Gt3k8gLr8qVM,6.0968787640632097	
MAN.sq14knU6LYYfvaSJR5CCSMwunwjJ,10.3565316149947716	
MAN.sq4CZEZckdUknuZUBcPyzVyFL33Y,3.245032750141013628	
MAN.sq82UPpbReC91URVGtKKDYJ79Jmb,5.203720217099502912	
MAN.ssPP4G2WoRZL2L4QzkBVoRUx9bTA,3.7550370058405441	
MAN.ssXL6RJci8sbC1BL3yta6cCHttj9,10.5299141745197276	
MAN.ssampi4wwQJsZgF4DaKrsdSmeE6R,9.784211100356359	
MAN.suYjBAzLe1AoLrPaTM2uKJD1R5q3,2.96057499	
MAN.sufYdkwg5vb99aaHBxP2dDK6R9id,4.228512496	
MAN.svhZypHDtZR29cdPBE5zmrbAK39i,8.8799162176992033	
MAN.svjvB3rUProhgGAJabCKVgdUeYuh,1.40525582560144974	
MAN.swCxoTSsP7AUaXjxtyrNSoVk1xc8,6.0900237518784546	
MAN.swQTLmstExGE7w3JY1sdb5CoDuCg,1.18466552548786192	
MAN.swmxqUGPDw15qDnYWWBh3AFcYKEN,6.6756585363393728	
MAN.sxSDV7FC4PZeSmukyyuQbdGUs4QP,7.0004110307989467	
MAN.sxs3wnt7PgL9zqBhUvyyrmGY4mT2,9.00096705460479405	
MAN.sxza3Nz4fN58RuWoWnAV2SBQfZP5,7.732610379	
MAN.sz2koC24sQGDLJi6iMpitm9cvqLF,0.8231119471115813	
MAN.t1wppeCsr4M7GHgA8biUVGeWCdmK,6.8702857551220996	
MAN.t26H5yyTnRjpMcYP6BGB7ZRzmkah,10.0451749411955576	
MAN.t2MZF4BwZCHmbUhddCHN41mQpgEe,4810.978030160936607572	
MAN.t37Gvz7LYiemFDPxP3FX9XGZPUXJ,7.7141005610241218	
MAN.t573qv35x1wAq4sJUtisJZKesbki,9.7222529098246209	
MAN.t7QiaKiJQhpULJPtj2AY799WYf41,8113.9152235	
MAN.t9xubF8aPoGbGLGyiuogk6RFCA5b,2.50497988726232223	
MAN.tBBJkR2x2GV6FnS4om18CKaRxVwg,8.7183381713910305	
MAN.tBMHPVPn2x8Ctj5ZuNcKPcaxfBtd,4.97994616823194335	
MAN.tBzDs416qRUQ21zqT3xNbMqF7N3V,0.77116266536810807	
MAN.tCN2kaH7DNV94qTDptLeHGpPy5U5,3.566116309	
MAN.tCnNiX7LVL9fUhBYVJFWaoodXLpj,10.1324434343529035	
MAN.tECYSyb4yLgMEHJiB8KbGy9YVTAL,9.8886862424166316	
MAN.tF1ppbx1DS9mrNaZtB4Vk2cCG4m4,8.4722617507202339	
MAN.tHWYSBtZfeBkbPEQYTrvi3ocRRcA,8.7415343942691594	
MAN.tJWgzkrT6VaaUyb4KTcpbEv6umjj,5.3487934760876077	
MAN.tJmLhVD8H2LHVHQPYHg16w5yGNY1,4.9559919658669045	
MAN.tKFeDZTAGqozDbjbahmXUqDr2Gbu,3.28548232493090217	
MAN.tKbvwmyrC22ot1JP811tNefuMJYU,6.9040757150019764	
MAN.tLfHBS2nUsEmfvp2Z8e6iuMHv4FL,10.3203583189759501	
MAN.tLijZYHBuu9bTvMhtbtmpaCkGnhL,7.59924873027323825	
MAN.tM7pk2wFtZ7z1x4UNzUNrCS4H6i1,900	
MAN.tNYYKNRLqffw1wHKa7tBYVqwxqZ8,1.3795992536225086	
MAN.tNhkZXmV33VWeac3MgHvhDYiSdEg,3.9490716325702895	
MAN.tQ36Y9RkEHg3G59PimsydZFjxhWY,4.6924169966157325	
MAN.tQMU6KTfqasjg4f727Rb64QbqkrR,7.1511243109858118	
MAN.tSvpBLGGEuL6CAmWFz88tCVndJzF,4.7086265494637131	
MAN.tU3F3939xU3ZJXc7PkdF5vg2Zda7,7.3947605500765766	
MAN.tU8FrwFTXoZYmG9Md4LcJua25DLN,9.74658331348508048	
MAN.tUVVAzUSyetDKcuLPbKnhqQDWSA9,25117.3643473	
MAN.tVLnchUt7oHe91kvk592XRMwpyW9,4.070010987	
MAN.tW2o7EtaFAyZrZAdZgq96C9rrWmM,2.4994974321570686	
MAN.tW79taij1TGm6bSYKu2eDo3C1XEZ,10.0226363693432587	
MAN.tWQi9ZaLsFY7VRggUiiBHVjcEhTs,3.5747785958941787	
MAN.tWY9kyWAd9tBEL2sNbYa4auAVvm1,6.82818905609748127	
MAN.tXCE14hos2GDVcsRng9JrbmbWzNp,3.97652542234731964	
MAN.tbVaECaHFAiUbSGgGrouTmeqrj55,8.910857543	
MAN.tc2QjsaSCaacSfQSd9nzgMwHLa9n,9.7195262101629482	
MAN.tcKurPADwr79XJgS1JjQxHq75ijs,3.73978736654681162	
MAN.tcR8URvtKn9Awuq5dZLAkWHtPe18,9.7580629065545641	
MAN.tcdo6eooue9aEqdQZLud3FPjxKja,6.0646272020211176	
MAN.tcs287wTrUDP7eBBvvijucHDErfa,7.465583523	
MAN.tfRjxs4uEAPYDXTi28DcdtqBwAPJ,2.1809964793071971	
MAN.thmfCpT24UnyRp3Z2Dc9jHdWSAmK,1.639034243	
MAN.tiYSmZo5CbJp63ygSRcyCRarcUi7,8.14234284864825293	
MAN.tiaMF8yqbyYQ2DbxgY4w7SZHNhdm,9.3896796770442026	
MAN.tjAnAZEMwPXjfkHpin8e6MbSTVvM,9.8399759193585007	
MAN.tk9cSbYduVYHhez7rygrw57wyoju,10769.6234054	
MAN.tkj16PPDvb5ejuZ3Koe8nLD3ZL9b,6.797676264351816	
MAN.tm8iFJkqNqfCSkmZWRbyXn7CSzEj,5080.15646565	
MAN.tmuB4agGPDkaF1M38xiPAts6ZHhB,1.04514342957503178	
MAN.tomnzj5HbjJ9TCuAG9dLwMD4WEh5,6.5319102796663465	
MAN.tpFk7gTQdXqBc1ME7C3kdJodu9on,3.75243825984331776	
MAN.ts7DfwBLHBWiAtwFyVtYqeStqufe,1.2443627746795925	
MAN.ttJdCcDauXacGEtZP635rMB7GVse,8.65795878549119607	
MAN.tv9b2noNWu1s1qHwkeULp7E2Z9Mg,7.50007792527843515	
MAN.tvN5T7wDr4MmTwrZEZn5XSndDus2,0.70473411146192777	
MAN.twNfjCmhvycQ1FswVWRCJCXSnCJt,4.708243721919266	
MAN.twdouXL11RasmXpY1xEkxwwzrCeS,3.0139729780512544	
